tax_id,name,common_name,tax_level,species_taxid,genus_taxid,family_taxid,category_name,is_phage,NT_r,NT_rpm,NT_zscore,NT_percentidentity,NT_alignmentlength,NT_neglogevalue,NT_percentconcordant,aggregatescore,NT_maxzscore,NR_r,NR_rpm,NR_zscore,NR_percentidentity,NR_alignmentlength,NR_neglogevalue,NR_percentconcordant,NR_r_pct,NR_rpm_bg,NR_maxzscore
-100002745,Non-species-specific reads in genus Halomonas,,1,-100002745,2745,28256,Bacteria,0,2.0,0.042,-0.1756832,99.1,111.5,62.8512306,0.0,-0.0024234060000057605,-0.1756832,0,0,-100,0.0,0.0,0.0,0.0,,,-0.1756832
1883,Streptomyces,"",2,-100,1883,2062,Bacteria,0,2.0,0.042,-0.3889702,92.95,139.5,69.6131058,0.0,-0.0025534853699823302,-0.3825661,1.0,0.021,-0.3825661,74.5,47.0,8.5,0.0,0.00104,40.1903954,-0.3825661
67294,Streptomyces filamentosus,"",1,67294,1883,2062,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.0025534853699823302,-0.3178393,1.0,0.021,-0.3178393,74.5,47.0,8.5,0.0,0.00104,0.5173099,-0.3178393
-100001883,Non-species-specific reads in genus Streptomyces,,1,-100001883,1883,2062,Bacteria,0,2.0,0.042,-0.3496594,92.95,139.5,69.6131058,0.0,-0.00571229764349496,-0.3496594,0,0,-100,0.0,0.0,0.0,0.0,,,-0.3496594
642,Aeromonas,"",2,-100,642,84642,Bacteria,0,2.0,0.042,-0.2799072,100.0,148.5,89.4822845,0.0,-0.0026417490386112003,-0.2799072,0,0,-100,0.0,0.0,0.0,0.0,,,-0.2799072
-100000642,Non-species-specific reads in genus Aeromonas,,1,-100000642,642,84642,Bacteria,0,2.0,0.042,-0.224713,100.0,148.5,89.4822845,0.0,-0.0026417490386112003,-0.224713,0,0,-100,0.0,0.0,0.0,0.0,,,-0.224713
1279,Staphylococcus,"",2,-100,1279,90964,Bacteria,0,14.0,0.298,-0.3282546,99.95,140.857,84.1681366,0.0,-0.0026781506315978402,-0.3282546,0,0,-100,0.0,0.0,0.0,0.0,,,-0.3282546
45972,Staphylococcus pasteuri,"",1,45972,1279,90964,Bacteria,0,2.0,0.042,-0.1942562,100.0,150.0,90.5086365,0.0,-0.0026781506315978402,-0.1942562,0,0,-100,0.0,0.0,0.0,0.0,,,-0.1942562
1282,Staphylococcus epidermidis,"",1,1282,1279,90964,Bacteria,0,2.0,0.042,-0.3008314,100.0,141.0,84.3665314,0.0,-0.004147470216726481,-0.3008314,0,0,-100,0.0,0.0,0.0,0.0,,,-0.3008314
61015,Staphylococcus succinus,"",1,61015,1279,90964,Bacteria,0,4.0,0.085,-0.1692469,99.825,122.75,71.5591049,0.0,-0.004722266244162901,-0.1692469,0,0,-100,0.0,0.0,0.0,0.0,,,-0.1692469
-100001279,Non-species-specific reads in genus Staphylococcus,,1,-100001279,1279,90964,Bacteria,0,6.0,0.127,-0.2933848,100.0,149.833,90.394516,0.0,-0.01223072359160016,-0.2933848,0,0,-100,0.0,0.0,0.0,0.0,,,-0.2933848
83618,Pseudoxanthomonas,"",2,-100,83618,32033,Bacteria,0,1.0,0.021,-0.3708295,87.4,103.0,40.5850258,0.0,-0.00272228327800275,-0.3708295,0,0,-100,0.0,0.0,0.0,0.0,,,-0.3708295
314722,Pseudoxanthomonas suwonensis,"",1,314722,83618,32033,Bacteria,0,1.0,0.021,-0.3495745,87.4,103.0,40.5850258,0.0,-0.00272228327800275,-0.3495745,0,0,-100,0.0,0.0,0.0,0.0,,,-0.3495745
13134,Magnetospirillum,"",2,-100,13134,41295,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.0028625526575223,-0.151337,6.0,0.127,-0.151337,77.8667,41.1667,8.3000002,0.0,0.00625,29.80756,-0.151337
55518,Magnetospirillum gryphiswaldense,"",1,55518,13134,41295,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.0028625526575223,-0.1489377,6.0,0.127,-0.1489377,77.8667,41.1667,8.3000002,0.0,0.00625,29.1173153,-0.1489377
475,Moraxella,"",2,-100,475,468,Bacteria,0,4.0,0.085,-0.1776273,99.675,138.0,81.6264648,0.0,-0.00292657277212932,-0.1517226,1.0,0.021,-0.1517226,100.0,49.0,18.3999996,0.0,0.00104,23.2440853,-0.1517226
34062,Moraxella osloensis,"",1,34062,475,468,Bacteria,0,4.0,0.085,-0.1631708,99.675,138.0,81.6264648,0.0,-0.00292657277212932,-0.1453052,1.0,0.021,-0.1453052,100.0,49.0,18.3999996,0.0,0.00104,18.9718189,-0.1453052
45234,Cordyceps,"",2,-100,45234,474943,Eukaryota,0,2.0,0.042,-0.2885878,96.3,136.5,74.4325943,0.0,-0.0031702119003928805,-0.2885878,0,0,-100,0.0,0.0,0.0,0.0,,,-0.2885878
73501,Cordyceps militaris,"",1,73501,45234,474943,Eukaryota,0,2.0,0.042,-0.2615538,96.3,136.5,74.4325943,0.0,-0.0031702119003928805,-0.2615538,0,0,-100,0.0,0.0,0.0,0.0,,,-0.2615538
1716,Corynebacterium,"",2,-100,1716,1653,Bacteria,0,2.0,0.042,-0.2631617,85.35,77.5,23.9102249,0.0,-0.0031944567701243398,-0.2631617,0,0,-100,0.0,0.0,0.0,0.0,,,-0.2631617
28028,Corynebacterium flavescens,"",1,28028,1716,1653,Bacteria,0,2.0,0.042,-0.2890181,85.35,77.5,23.9102249,0.0,-0.0031944567701243398,-0.2890181,0,0,-100,0.0,0.0,0.0,0.0,,,-0.2890181
361177,Altererythrobacter,"",2,-100,361177,335929,Bacteria,0,2.0,0.042,-0.2538674,95.7,139.0,74.7695541,0.0,-0.0032023352740965607,-0.2538674,0,0,-100,0.0,0.0,0.0,0.0,,,-0.2538674
692370,Altererythrobacter dongtanensis,"",1,692370,361177,335929,Bacteria,0,2.0,0.042,-0.3003382,95.7,139.0,74.7695541,0.0,-0.0032023352740965607,-0.3003382,0,0,-100,0.0,0.0,0.0,0.0,,,-0.3003382
838,Prevotella,"",2,-100,838,171552,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.00339913916919024,-0.4218232,2.0,0.042,-0.4218232,100.0,49.5,19.6000004,0.0,0.00208,13.7420855,-0.4218232
165179,Prevotella copri,"",1,165179,838,171552,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.00339913916919024,-0.1918621,2.0,0.042,-0.1918621,100.0,49.5,19.6000004,0.0,0.00208,0.3872206,-0.1918621
48736,Ralstonia,"",2,-100,48736,119060,Bacteria,0,6.0,0.127,-0.3095494,100.0,146.0,87.7770615,0.0,-0.00370956677021196,-0.3036531,3.0,0.063,-0.3036531,100.0,49.0,19.2333336,0.0,0.00313,731.0036011,-0.3036531
329,Ralstonia pickettii,"",1,329,48736,119060,Bacteria,0,2.0,0.042,-0.2853277,100.0,150.0,90.5086365,0.0,-0.00370956677021196,-0.2853277,0,0,-100,0.0,0.0,0.0,0.0,,,-0.2853277
-100048736,Non-species-specific reads in genus Ralstonia,,1,-100048736,48736,119060,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.00584691656633217,-0.3056389,3.0,0.063,-0.3056389,100.0,49.0,19.2333336,0.0,0.00313,309.1636658,-0.3056389
190721,Ralstonia insidiosa,"",1,190721,48736,119060,Bacteria,0,4.0,0.085,-0.3131746,100.0,144.0,86.4112778,0.0,-0.0082401558096454,-0.3131746,0,0,-100,0.0,0.0,0.0,0.0,,,-0.3131746
93758,Corchorus,"",2,-100,93758,3629,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,-0.004051470082942801,-0.3270435,2.0,0.042,-0.3270435,65.1,43.0,6.1999998,0.0,0.00208,2.0322406,-0.3270435
93759,Corchorus olitorius,"",1,93759,93758,3629,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,-0.004051470082942801,-0.2949564,2.0,0.042,-0.2949564,65.1,43.0,6.1999998,0.0,0.00208,1.2823554,-0.2949564
3561,Spinacia,"",2,-100,3561,1804623,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,-0.00407642610062142,-0.3117153,2.0,0.042,-0.3117153,93.05,43.0,12.6499996,0.0,0.00208,1.6010864,-0.3117153
3562,Spinacia oleracea,spinach,1,3562,3561,1804623,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,-0.00407642610062142,-0.3113667,2.0,0.042,-0.3113667,93.05,43.0,12.6499996,0.0,0.00208,1.598151,-0.3113667
1743,Propionibacterium,"",2,-100,1743,31957,Bacteria,0,2.0,0.042,-0.3857675,99.0,150.0,88.4531174,0.0,-0.004134203050924801,-0.354183,2.0,0.042,-0.354183,74.8,49.5,10.9499998,0.0,0.00208,4.9666848,-0.354183
1744,Propionibacterium freudenreichii,"",1,1744,1743,31957,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.004134203050924801,-0.2779168,2.0,0.042,-0.2779168,74.8,49.5,10.9499998,0.0,0.00208,2.6900177,-0.2779168
671223,Propionibacterium sp. oral taxon 193,"",1,671223,1743,31957,Bacteria,0,2.0,0.042,-0.3218851,99.0,150.0,88.4531174,0.0,-0.0052152580331985,-0.3218851,0,0,-100,0.0,0.0,0.0,0.0,,,-0.3218851
1485,Clostridium,"",2,-100,1485,31979,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.004150171448088121,-0.3005994,2.0,0.042,-0.3005994,70.85,39.0,6.1500001,0.0,0.00208,15.8097954,-0.3005994
-100001485,Non-species-specific reads in genus Clostridium,,1,-100001485,1485,31979,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.004150171448088121,-0.3287219,2.0,0.042,-0.3287219,70.85,39.0,6.1500001,0.0,0.00208,2.0473685,-0.3287219
1827,Rhodococcus,"",2,-100,1827,85025,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.0041508254877880004,-0.3622859,10.0,0.213,-0.3622859,88.34,37.9,13.1899996,0.0,0.01042,75.4577942,-0.3622859
37919,Rhodococcus opacus,"",1,37919,1827,85025,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.0041508254877880004,-0.134792,4.0,0.085,-0.134792,100.0,30.0,15.9499998,0.0,0.00417,0.1418624,-0.134792
260936,Rhodococcus sp. RD6.2,"",1,260936,1827,85025,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.01385932659002646,-0.3012222,6.0,0.127,-0.3012222,80.5667,43.1667,11.3500004,0.0,0.00625,13.1019373,-0.3012222
265,Paracoccus,"",2,-100,265,31989,Bacteria,0,2.0,0.042,-0.3395295,99.3,150.0,89.1366806,0.0,-0.0041658892518348,-0.3395295,0,0,-100,0.0,0.0,0.0,0.0,,,-0.3395295
1945662,Paracoccus contaminans,"",1,1945662,265,31989,Bacteria,0,2.0,0.042,-0.2921332,99.3,150.0,89.1366806,0.0,-0.0041658892518348,-0.2921332,0,0,-100,0.0,0.0,0.0,0.0,,,-0.2921332
376488,Halotalea,"",2,-100,376488,28256,Bacteria,0,5.0,0.106,-0.1993,91.78,140.4,68.5837936,0.0,-0.004210371940000001,-0.1993,0,0,-100,0.0,0.0,0.0,0.0,,,-0.1993
376489,Halotalea alkalilenta,"",1,376489,376488,28256,Bacteria,0,5.0,0.106,-0.1993,91.78,140.4,68.5837936,0.0,-0.004210371940000001,-0.1993,0,0,-100,0.0,0.0,0.0,0.0,,,-0.1993
1350,Enterococcus,"",2,-100,1350,81852,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.00437154075560664,-0.2820972,2.0,0.042,-0.2820972,100.0,31.0,8.1000004,0.0,0.00208,14.6120176,-0.2820972
1352,Enterococcus faecium,"",1,1352,1350,81852,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.00437154075560664,-0.3689661,2.0,0.042,-0.3689661,100.0,31.0,8.1000004,0.0,0.00208,0.798558,-0.3689661
-200119060,Non-genus-specific reads in family Burkholderiaceae,,2,-100,-200119060,119060,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.0044057627914986,-0.3214595,2.0,0.042,-0.3214595,98.8,45.5,15.8500004,0.0,0.00208,34.0198593,-0.3214595
-100119060,Non-species-specific reads in family Burkholderiaceae,,1,-100119060,-200119060,119060,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.0044057627914986,-0.3263214,2.0,0.042,-0.3263214,98.8,45.5,15.8500004,0.0,0.00208,30.1646576,-0.3263214
3817,Arachis,"",2,-100,3817,3803,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,-0.004541005911698081,-0.1241621,32.0,0.682,-0.1241621,95.475,43.6562,13.6187496,0.0,0.03336,3.5220227,-0.1241621
130453,Arachis duranensis,"",1,130453,3817,3803,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,-0.004541005911698081,-0.0536264,32.0,0.682,-0.0536264,95.475,43.6562,13.6187496,0.0,0.03336,1.0437827,-0.0536264
40323,Stenotrophomonas,"",2,-100,40323,32033,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.0048971317214232,-0.3422961,2.0,0.042,-0.3422961,100.0,49.5,18.0,0.0,0.00208,62.0735359,-0.3422961
-100040323,Non-species-specific reads in genus Stenotrophomonas,,1,-100040323,40323,32033,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.0048971317214232,-0.340636,2.0,0.042,-0.340636,100.0,49.5,18.0,0.0,0.00208,27.9149399,-0.340636
4527,Oryza,"",2,-100,4527,4479,Eukaryota,0,6.0,0.127,-0.2107006,95.0333,135.167,70.7762985,0.0,-0.005457106125142501,0.0571715,2.0,0.042,0.0571715,79.1,40.0,7.5,0.0,0.00208,0.0323458,0.0571715
4530,Oryza sativa,rice,1,4530,4527,4479,Eukaryota,0,6.0,0.127,-0.2092845,95.0333,135.167,70.7762985,0.0,-0.005457106125142501,0.0596088,2.0,0.042,0.0596088,79.1,40.0,7.5,0.0,0.00208,0.0319325,0.0596088
-200041297,Non-genus-specific reads in family Sphingomonadaceae,,2,-100,-200041297,41297,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.005458790753978941,-0.3628011,2.0,0.042,-0.3628011,95.1,42.0,14.25,0.0,0.00208,12.6125813,-0.3628011
-100041297,Non-species-specific reads in family Sphingomonadaceae,,1,-100041297,-200041297,41297,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.005458790753978941,-0.3582437,2.0,0.042,-0.3582437,95.1,42.0,14.25,0.0,0.00208,12.0466385,-0.3582437
5296,Puccinia,"",2,-100,5296,5262,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,-0.006142575263903402,-0.1926731,8.0,0.17,-0.1926731,88.7,41.0,10.5749998,0.0,0.00834,1.7260362,-0.1926731
27350,Puccinia striiformis,"",1,27350,5296,5262,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,-0.006142575263903402,-0.1875342,8.0,0.17,-0.1875342,88.7,41.0,10.5749998,0.0,0.00834,1.6242348,-0.1875342
5605,Saitoella,"",2,-100,5605,-300,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,-0.0065883801494082,-0.1607489,12.0,0.255,-0.1607489,76.2,45.5833,8.791667,0.0,0.01251,2.679709,-0.1607489
5606,Saitoella complicata,"",1,5606,5605,-300,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,-0.0065883801494082,-0.1607276,12.0,0.255,-0.1607276,76.2,45.5833,8.791667,0.0,0.01251,2.6793733,-0.1607276
202696,Jaapia,"",2,-100,202696,721929,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,-0.0068260280590592,-0.2003824,8.0,0.17,-0.2003824,81.55,41.625,9.8249998,0.0,0.00834,1.7455631,-0.2003824
202697,Jaapia argillacea,"",1,202697,202696,721929,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,-0.0068260280590592,-0.2003824,8.0,0.17,-0.2003824,81.55,41.625,9.8249998,0.0,0.00834,1.7455631,-0.2003824
1047167,Zymoseptoria,"",2,-100,1047167,93133,Eukaryota,0,2.0,0.042,-0.3566184,94.0,143.5,74.4208221,0.0,-0.0070867155731596,-0.2967937,5.0,0.106,-0.2967937,98.62,29.0,7.1399999,0.0,0.00521,0.3702849,-0.2967937
1047171,Zymoseptoria tritici,"",1,1047171,1047167,93133,Eukaryota,0,2.0,0.042,-0.3566184,94.0,143.5,74.4208221,0.0,-0.0070867155731596,-0.0554764,5.0,0.106,-0.0554764,98.62,29.0,7.1399999,0.0,0.00521,0.1236989,-0.0554764
-200041294,Non-genus-specific reads in family Bradyrhizobiaceae,,2,-100,-200041294,41294,Bacteria,0,4.0,0.085,-0.3175233,100.0,126.5,74.4644241,0.0,-0.008499125055800551,-0.3175233,0,0,-100,0.0,0.0,0.0,0.0,,,-0.3175233
-100041294,Non-species-specific reads in family Bradyrhizobiaceae,,1,-100041294,-200041294,41294,Bacteria,0,4.0,0.085,-0.3149051,100.0,126.5,74.4644241,0.0,-0.008499125055800551,-0.3149051,0,0,-100,0.0,0.0,0.0,0.0,,,-0.3149051
55193,Malassezia,"",2,-100,55193,742845,Eukaryota,0,6.0,0.127,-0.2868458,98.5333,150.0,87.5367279,0.0,-0.00877457871524232,-0.2868458,0,0,-100,0.0,0.0,0.0,0.0,,,-0.2868458
76777,Malassezia sympodialis,"",1,76777,55193,742845,Eukaryota,0,6.0,0.127,-0.2408652,98.5333,150.0,87.5367279,0.0,-0.00877457871524232,-0.2408652,0,0,-100,0.0,0.0,0.0,0.0,,,-0.2408652
1637,Listeria,"",2,-100,1637,186820,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.00890178424852626,-0.3808467,3.0,0.063,-0.3808467,85.2667,37.3333,9.666667,0.0,0.00313,2.6459436,-0.3808467
1639,Listeria monocytogenes,"",1,1639,1637,186820,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.00890178424852626,-0.3710106,3.0,0.063,-0.3710106,85.2667,37.3333,9.666667,0.0,0.00313,2.2349813,-0.3710106
57493,Kocuria,"",2,-100,57493,1268,Bacteria,0,6.0,0.127,-0.2973352,99.8833,150.0,90.2799759,0.0,-0.009025362732047681,-0.2973352,0,0,-100,0.0,0.0,0.0,0.0,,,-0.2973352
-100057493,Non-species-specific reads in genus Kocuria,,1,-100057493,57493,1268,Bacteria,0,6.0,0.127,-0.2390092,99.8833,150.0,90.2799759,0.0,-0.009025362732047681,-0.2390092,0,0,-100,0.0,0.0,0.0,0.0,,,-0.2390092
83235,Postia,"",2,-100,83235,2028214,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,-0.011939819271487118,-0.2001662,14.0,0.298,-0.2001662,78.4357,32.6429,10.0500002,0.0,0.01459,1.158182,-0.2001662
104341,Postia placenta,"",1,104341,83235,2028214,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,-0.011939819271487118,-0.2001662,14.0,0.298,-0.2001662,78.4357,32.6429,10.0500002,0.0,0.01459,1.158182,-0.2001662
3554,Beta,"",2,-100,3554,1804623,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,-0.0153753529172794,-0.3484604,6.0,0.127,-0.3484604,89.3833,38.3333,9.166667,0.0,0.00625,9.2480965,-0.3484604
161934,Beta vulgaris,"",1,161934,3554,1804623,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,-0.0153753529172794,-0.3474305,6.0,0.127,-0.3474305,89.3833,38.3333,9.166667,0.0,0.00625,9.1901541,-0.3474305
561,Escherichia,"",2,-100,561,543,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.041167315778695916,-0.1999734,49.0,1.044,-0.1999734,89.0878,47.2653,14.9367352,0.0,0.05108,8.225688,-0.1999734
562,Escherichia coli,"",1,562,561,543,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.041167315778695916,-0.1971877,49.0,1.044,-0.1971877,89.0878,47.2653,14.9367352,0.0,0.05108,7.8056035,-0.1971877
469,Acinetobacter,"",2,-100,469,468,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.1341076686210452,-0.1287476,505.0,10.763,-0.1287476,94.0895,40.8416,14.7233667,0.0,0.52645,1587.9273682,-0.1287476
470,Acinetobacter baumannii,"",1,470,469,468,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.1341076686210452,-0.096779,505.0,10.763,-0.096779,94.0895,40.8416,14.7233667,0.0,0.52645,41.9232101,-0.096779
