tax_id,name,common_name,tax_level,species_taxid,genus_taxid,family_taxid,category_name,is_phage,NT_r,NT_rpm,NT_zscore,NT_percentidentity,NT_alignmentlength,NT_neglogevalue,NT_percentconcordant,aggregatescore,NT_maxzscore,NR_r,NR_rpm,NR_zscore,NR_percentidentity,NR_alignmentlength,NR_neglogevalue,NR_percentconcordant,NR_r_pct,NR_rpm_bg,NR_maxzscore
44471,Microcoleus,"",2,-100,44471,1892252,Bacteria,0,6.0,0.112,-0.2437369,93.116,276.0,110.1163406,0.0,-0.00590688109594352,-0.2437369,0,0,-100,0.0,0.0,0.0,0.0,,,-0.2437369
1173027,Microcoleus sp. PCC 7113,"",1,1173027,44471,1892252,Bacteria,0,6.0,0.112,-0.2163809,93.116,276.0,110.1163406,0.0,-0.00590688109594352,-0.2163809,0,0,-100,0.0,0.0,0.0,0.0,,,-0.2163809
724,Haemophilus,"",2,-100,724,712,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.0059445574681003185,-0.5693516,1.0,0.018,-0.5693516,69.0,42.0,307.6526489,0.0,0.00095,11.4975376,-0.5693516
727,Haemophilus influenzae,"",1,727,724,712,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.0059445574681003185,-0.5800514,1.0,0.018,-0.5800514,69.0,42.0,307.6526489,0.0,0.00095,7.5774565,-0.5800514
590,Salmonella,"",2,-100,590,543,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.0061462979440326,-0.584449,1.0,0.018,-0.584449,98.0,49.0,307.6526489,0.0,0.00095,20.6663857,-0.584449
28901,Salmonella enterica,"",1,28901,590,543,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.0061462979440326,-0.5842443,1.0,0.018,-0.5842443,98.0,49.0,307.6526489,0.0,0.00095,20.6480427,-0.5842443
4678,Allium,"",2,-100,4678,4668,Eukaryota,0,2.0,0.037,-0.4132116,99.65,150.0,89.7975006,0.0,-0.0061772389235341205,-0.4132116,0,0,-100,0.0,0.0,0.0,0.0,,,-0.4132116
4679,Allium cepa,onion,1,4679,4678,4668,Eukaryota,0,2.0,0.037,-0.4040361,99.65,150.0,89.7975006,0.0,-0.0061772389235341205,-0.4040361,0,0,-100,0.0,0.0,0.0,0.0,,,-0.4040361
316612,Methylibium,"",2,-100,316612,-300,Bacteria,0,4.0,0.074,-0.2918415,88.95,131.5,57.2768097,0.0,-0.0062999000444603995,-0.2918415,0,0,-100,0.0,0.0,0.0,0.0,,,-0.2918415
105560,Methylibium petroleiphilum,"",1,105560,316612,-300,Bacteria,0,4.0,0.074,-0.2917124,88.95,131.5,57.2768097,0.0,-0.0062999000444603995,-0.2917124,0,0,-100,0.0,0.0,0.0,0.0,,,-0.2917124
59753,Alcanivorax,"",2,-100,59753,224372,Bacteria,0,2.0,0.037,-0.3868223,91.7,119.5,58.692131,0.0,-0.00657377105343356,-0.3476463,1.0,0.018,-0.3476463,100.0,49.0,307.6526489,0.0,0.00095,1.1628585,-0.3476463
1306787,Alcanivorax pacificus,"",1,1306787,59753,224372,Bacteria,0,2.0,0.037,-0.30433,91.7,119.5,58.692131,0.0,-0.00657377105343356,-0.30433,1.0,0.018,-0.3544584,100.0,49.0,307.6526489,0.0,0.00095,0.133892,-0.30433
80865,Delftia,"",2,-100,80865,80864,Bacteria,0,3.0,0.056,-0.3358453,95.4333,148.667,80.4242554,0.0,-0.00672860120805096,-0.3358453,0,0,-100,0.0,0.0,0.0,0.0,,,-0.3358453
80866,Delftia acidovorans,"",1,80866,80865,80864,Bacteria,0,3.0,0.056,-0.3577647,95.4333,148.667,80.4242554,0.0,-0.00672860120805096,-0.3577647,0,0,-100,0.0,0.0,0.0,0.0,,,-0.3577647
106589,Cupriavidus,"",2,-100,106589,119060,Bacteria,0,4.0,0.074,-0.3106388,89.85,125.5,55.9142838,0.0,-0.0067719466527996,-0.3106388,0,0,-100,0.0,0.0,0.0,0.0,,,-0.3106388
876364,Cupriavidus sp. USMAA2-4,"",1,876364,106589,119060,Bacteria,0,4.0,0.074,-0.2945955,89.85,125.5,55.9142838,0.0,-0.0067719466527996,-0.2945955,0,0,-100,0.0,0.0,0.0,0.0,,,-0.2945955
1763,Mycobacterium,"",2,-100,1763,1762,Bacteria,0,4.0,0.074,-0.3694194,97.15,128.5,71.001297,0.0,-0.00693203800893408,-0.3694194,3.0,0.056,-0.4743806,88.5,49.3333,307.6526489,0.0,0.00285,155.9189606,-0.3694194
1570328,Mycobacterium sp. NRRL B-3805,"",1,1570328,1763,1762,Bacteria,0,4.0,0.074,-0.2535768,97.15,128.5,71.001297,0.0,-0.00693203800893408,-0.2535768,0,0,-100,0.0,0.0,0.0,0.0,,,-0.2535768
1773,Mycobacterium tuberculosis,"",1,1773,1763,1762,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.01207368797378352,-0.4544907,3.0,0.056,-0.4544907,88.5,49.3333,307.6526489,0.0,0.00285,17.5381336,-0.4544907
55193,Malassezia,"",2,-100,55193,742845,Eukaryota,0,2.0,0.037,-0.2639469,100.0,150.0,90.4814835,0.0,-0.007091432077665059,-0.2639469,2.0,0.037,-0.3497744,100.0,49.0,307.6526489,0.0,0.0019,38.4652214,-0.2639469
76775,Malassezia restricta,"",1,76775,55193,742845,Eukaryota,0,2.0,0.037,-0.3964106,100.0,150.0,90.4814835,0.0,-0.007091432077665059,-0.2488146,2.0,0.037,-0.2488146,100.0,49.0,307.6526489,0.0,0.0019,1.2213912,-0.2488146
237,Flavobacterium,"",2,-100,237,49546,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.0071478785521628795,-0.4631884,3.0,0.056,-0.4631884,52.376,35.0,102.7036514,0.0,0.00285,10.9894857,-0.4631884
986,Flavobacterium johnsoniae,"",1,986,237,49546,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.0071478785521628795,-0.2755697,3.0,0.056,-0.2755697,52.376,35.0,102.7036514,0.0,0.00285,0.1961361,-0.2755697
3337,Pinus,"",2,-100,3337,3318,Eukaryota,0,5.0,0.093,-0.3093376,92.32,148.8,74.0254822,0.0,-0.007439680022860801,-0.3093376,0,0,-100,0.0,0.0,0.0,0.0,,,-0.3093376
3352,Pinus taeda,loblolly pine,1,3352,3337,3318,Eukaryota,0,5.0,0.093,-0.258606,92.32,148.8,74.0254822,0.0,-0.007439680022860801,-0.258606,0,0,-100,0.0,0.0,0.0,0.0,,,-0.258606
3705,Brassica,"",2,-100,3705,3700,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,-0.00745729320902412,-0.4659284,2.0,0.037,-0.4659284,100.0,50.0,307.6526489,0.0,0.0019,5.5555949,-0.4659284
3708,Brassica napus,rape,1,3708,3705,3700,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,-0.00745729320902412,-0.4325739,2.0,0.037,-0.4325739,100.0,50.0,307.6526489,0.0,0.0019,5.0479689,-0.4325739
4527,Oryza,"",2,-100,4527,4479,Eukaryota,0,1.0,0.018,-0.4141893,98.6,148.0,86.3767471,0.0,-0.008849670285767839,-0.3959215,2.0,0.037,-0.3959215,73.5,49.0,307.6526489,0.0,0.0019,2.4917254,-0.3959215
4530,Oryza sativa,rice,1,4530,4527,4479,Eukaryota,0,1.0,0.018,-0.4164811,98.6,148.0,86.3767471,0.0,-0.008849670285767839,-0.3921494,2.0,0.037,-0.3921494,73.5,49.0,307.6526489,0.0,0.0019,2.4249678,-0.3921494
81055,Wolfiporia,"",2,-100,81055,2028212,Eukaryota,0,25.0,0.468,-0.1382667,97.9075,435.08,298.6092834,0.0,-0.008947074393920519,-0.1382667,0,0,-100,0.0,0.0,0.0,0.0,,,-0.1382667
81056,Wolfiporia cocos,"",1,81056,81055,2028212,Eukaryota,0,25.0,0.468,-0.1382667,97.9075,435.08,298.6092834,0.0,-0.008947074393920519,-0.1382667,0,0,-100,0.0,0.0,0.0,0.0,,,-0.1382667
65047,Mitsuaria,"",2,-100,65047,-300,Bacteria,0,6.0,0.112,-0.2875162,86.8,126.667,52.5966644,0.0,-0.00910735311515008,-0.2855401,6.0,0.112,-0.2855401,75.2,49.6667,307.6526489,0.0,0.00571,49.6987724,-0.2855401
65048,Mitsuaria chitosanitabida,"",1,65048,65047,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.00910735311515008,-0.2847784,6.0,0.112,-0.2847784,75.2,49.6667,307.6526489,0.0,0.00571,16.9527931,-0.2847784
1658665,Mitsuaria sp. 7,"",1,1658665,65047,-300,Bacteria,0,6.0,0.112,-0.287489,86.8,126.667,52.5966644,0.0,-0.0092576674200416,-0.287489,0,0,-100,0.0,0.0,0.0,0.0,,,-0.287489
88,Leptothrix,"",2,-100,88,-300,Bacteria,0,6.0,0.112,-0.2895584,87.3167,137.333,58.5040588,0.0,-0.00939296779574272,-0.2895584,0,0,-100,0.0,0.0,0.0,0.0,,,-0.2895584
34029,Leptothrix cholodnii,"",1,34029,88,-300,Bacteria,0,6.0,0.112,-0.2896334,87.3167,137.333,58.5040588,0.0,-0.00939296779574272,-0.2896334,0,0,-100,0.0,0.0,0.0,0.0,,,-0.2896334
150022,Finegoldia,"",2,-100,150022,1570339,Bacteria,0,2.0,0.037,-0.528782,99.65,150.0,89.7975006,0.0,-0.010339245891771999,-0.528782,0,0,-100,0.0,0.0,0.0,0.0,,,-0.528782
1260,Finegoldia magna,"",1,1260,150022,1570339,Bacteria,0,2.0,0.037,-0.528458,99.65,150.0,89.7975006,0.0,-0.010339245891771999,-0.528458,0,0,-100,0.0,0.0,0.0,0.0,,,-0.528458
5296,Puccinia,"",2,-100,5296,5262,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,-0.01086172262710878,-0.3943443,4.0,0.074,-0.3943443,87.387,111.0,62.0190887,0.0,0.00381,3.2958779,-0.3943443
27350,Puccinia striiformis,"",1,27350,5296,5262,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,-0.01086172262710878,-0.3722129,4.0,0.074,-0.3722129,87.387,111.0,62.0190887,0.0,0.00381,2.9993954,-0.3722129
5498,Cladosporium,"",2,-100,5498,452563,Eukaryota,0,4.0,0.074,-0.4349416,95.479,376.0,169.4179382,0.0,-0.013039074907679358,-0.4349416,0,0,-100,0.0,0.0,0.0,0.0,,,-0.4349416
29917,Cladosporium cladosporioides,"",1,29917,5498,452563,Eukaryota,0,4.0,0.074,-0.4051204,95.479,376.0,169.4179382,0.0,-0.013039074907679358,-0.4051204,0,0,-100,0.0,0.0,0.0,0.0,,,-0.4051204
1743,Propionibacterium,"",2,-100,1743,31957,Bacteria,0,4.0,0.074,-0.4314405,100.0,150.0,90.4814835,0.0,-0.0131920634950806,-0.4314405,9.0,0.168,-0.4858534,74.0444,73.3333,158.5393524,0.0,0.00856,19.5367603,-0.4314405
671223,Propionibacterium sp. oral taxon 193,"",1,671223,1743,31957,Bacteria,0,4.0,0.074,-0.4131998,100.0,150.0,90.4814835,0.0,-0.0131920634950806,-0.4131998,0,0,-100,0.0,0.0,0.0,0.0,,,-0.4131998
1744,Propionibacterium freudenreichii,"",1,1744,1743,31957,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.03434002153000272,-0.4207131,9.0,0.168,-0.4207131,74.0444,73.3333,158.5393524,0.0,0.00856,12.6237793,-0.4207131
13134,Magnetospirillum,"",2,-100,13134,41295,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.01603224512380512,-0.5342802,3.0,0.056,-0.5342802,68.0,49.0,307.6526489,0.0,0.00285,27.4732819,-0.5342802
55518,Magnetospirillum gryphiswaldense,"",1,55518,13134,41295,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.01603224512380512,-0.5358426,3.0,0.056,-0.5358426,68.0,49.0,307.6526489,0.0,0.00285,23.7973347,-0.5358426
1073,Rhodopseudomonas,"",2,-100,1073,41294,Bacteria,0,4.0,0.074,-0.3404942,86.4,143.25,59.4549522,0.0,-0.01607018995263336,-0.3139338,4.0,0.074,-0.3139338,90.45,46.25,307.6526489,0.0,0.00381,45.1153984,-0.3139338
1076,Rhodopseudomonas palustris,"",1,1076,1073,41294,Bacteria,0,4.0,0.074,-0.3409305,86.4,143.25,59.4549522,0.0,-0.01607018995263336,-0.3219783,4.0,0.074,-0.3219783,90.45,46.25,307.6526489,0.0,0.00381,28.7873287,-0.3219783
234,Brucella,"",2,-100,234,118882,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.0244754191738914,-0.4415235,7.0,0.131,-0.4415235,83.6714,43.0,307.6526489,0.0,0.00666,47.3423843,-0.4415235
29461,Brucella suis,"",1,29461,234,118882,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.0244754191738914,-0.4231604,7.0,0.131,-0.4231604,83.6714,43.0,307.6526489,0.0,0.00666,20.9244041,-0.4231604
99157,Hammondia,"",2,-100,99157,5809,Eukaryota,0,7.0,0.131,-0.3047819,99.9,149.714,90.0901718,0.0,-0.024976564471413547,-0.2931856,8.0,0.149,-0.2931856,62.709,74.25,153.5877686,0.0,0.00761,2.4603376,-0.2931856
99158,Hammondia hammondi,"",1,99158,99157,5809,Eukaryota,0,7.0,0.131,-0.3047819,99.9,149.714,90.0901718,0.0,-0.024976564471413547,-0.2931856,8.0,0.149,-0.2931856,62.709,74.25,153.5877686,0.0,0.00761,2.4603376,-0.2931856
4480,Aegilops,"",2,-100,4480,4479,Eukaryota,0,6.0,0.112,-0.2971587,96.9,140.167,77.8216782,0.0,-0.0254469685283363,-0.2971587,7.0,0.131,-0.3470722,68.3646,39.5714,219.6432648,0.0,0.00666,5.3901038,-0.2971587
37682,Aegilops tauschii,"",1,37682,4480,4479,Eukaryota,0,6.0,0.112,-0.2906995,96.9,140.167,77.8216782,0.0,-0.0254469685283363,-0.2906995,7.0,0.131,-0.3468925,68.3646,39.5714,219.6432648,0.0,0.00666,5.38589,-0.2906995
3511,Quercus,"",2,-100,3511,3503,Eukaryota,0,14.0,0.262,-0.3707092,99.95,161.643,94.2460175,0.0,-0.05145990770835182,-0.3707092,5.0,0.093,-0.4108411,100.0,57.2,205.1358032,0.0,0.00476,7.8759956,-0.3707092
58331,Quercus suber,"",1,58331,3511,3503,Eukaryota,0,14.0,0.262,-0.3693865,99.95,161.643,94.2460175,0.0,-0.05145990770835182,-0.3693865,5.0,0.093,-0.4078427,100.0,57.2,205.1358032,0.0,0.00476,7.7869096,-0.3693865
1612157,Pararhodospirillum,"",2,-100,1612157,41295,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.11858940645816411,-0.4934674,26.0,0.487,-0.4934674,61.5891,96.4615,30.7119312,0.0,0.02473,21.2413387,-0.4934674
1084,Pararhodospirillum photometricum,"",1,1084,1612157,41295,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.11858940645816411,-0.4934674,26.0,0.487,-0.4934674,61.5891,96.4615,30.7119312,0.0,0.02473,21.2413387,-0.4934674
670516,Mycobacteroides,"",2,-100,670516,1762,Bacteria,0,7.0,0.131,100.0,93.4429,140.286,71.6999207,0.0,-0.5470846199999999,100.0,5.0,0.093,100.0,98.36,45.2,307.6526489,0.0,0.00476,0.0,100.0
83262,Mycobacteroides immunogenum,"",1,83262,670516,1762,Bacteria,0,1.0,0.018,-0.3039359,94.6,148.0,78.1426697,0.0,-0.5470846199999999,-0.3039359,0,0,-100,0.0,0.0,0.0,0.0,,,-0.3039359
948102,Mycobacteroides franklinii,"",1,948102,670516,1762,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-1.63829848,-0.2925533,3.0,0.056,-0.2925533,97.2667,42.6667,307.6526489,0.0,0.00285,20.6749535,-0.2925533
36809,Mycobacteroides abscessus,"",1,36809,670516,1762,Bacteria,0,6.0,0.112,-0.3035102,93.25,139.0,70.6261292,0.0,-5.29779238,-0.3035102,2.0,0.037,-0.5131022,100.0,49.0,307.6526489,0.0,0.0019,68.0953903,-0.3035102
2282523,Methylorubrum,"",2,-100,2282523,119045,Bacteria,0,7.0,0.131,100.0,92.7754,175.0,74.8788376,0.0,-0.57281796,100.0,8.0,0.149,100.0,69.2264,51.25,123.4186249,0.0,0.00761,0.0,100.0
223967,Methylorubrum populi,"",1,223967,2282523,119045,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.57281796,-0.3182322,1.0,0.018,-0.3182322,65.2,46.0,307.6526489,0.0,0.00095,35.0284157,-0.3182322
408,Methylorubrum extorquens,"",1,408,2282523,119045,Bacteria,0,7.0,0.131,-0.3047758,92.7754,175.0,74.8788376,0.0,-7.942176300000001,-0.3014972,7.0,0.131,-0.3014972,69.8016,52.0,97.099472,0.0,0.00666,40.9729729,-0.3014972
2490452,Serpentinomonas,"",2,-100,2490452,80864,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.9413746199999998,100.0,1.0,0.018,100.0,69.4,49.0,307.6526489,0.0,0.00095,0.0,100.0
1458425,Serpentinomonas raichei,"",1,1458425,2490452,80864,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.9413746199999998,-0.5229859,1.0,0.018,-0.5229859,69.4,49.0,307.6526489,0.0,0.00095,3.1797411,-0.5229859
561,Escherichia,"",2,-100,561,543,Bacteria,0,76.0,1.424,-0.6457609,99.8737,162.316,95.6280212,0.0,-3.70230878002336,-0.5617324,526.0,9.86,-0.5617324,98.7856,345.918,299.331604,0.0,0.50036,103.1845856,-0.5617324
562,Escherichia coli,"",1,562,561,543,Bacteria,0,76.0,1.424,-0.6455836,99.8737,162.316,95.6280212,0.0,-3.70230878002336,-0.5612624,526.0,9.86,-0.5612624,98.7856,345.918,299.331604,0.0,0.50036,103.0123444,-0.5612624
