tax_id,name,common_name,tax_level,species_taxid,genus_taxid,family_taxid,category_name,is_phage,NT_r,NT_rpm,NT_zscore,NT_percentidentity,NT_alignmentlength,NT_neglogevalue,NT_percentconcordant,aggregatescore,NT_maxzscore,NR_r,NR_rpm,NR_zscore,NR_percentidentity,NR_alignmentlength,NR_neglogevalue,NR_percentconcordant,NR_r_pct,NR_rpm_bg,NR_maxzscore
1680,Bifidobacterium adolescentis,"",1,1680,1678,31953,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,44.0973355746562,0.871459,1.0,30.404,0.871459,91.7,36.0,307.6526489,0.0,0.02504,10.4635792,0.871459
1543705,Nitrospirillum,"",2,-100,1543705,41295,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,2036.0230042437217,8.183253,1.0,30.404,8.183253,74.5,47.0,307.6526489,0.0,0.02504,1.0625875,8.183253
28077,Nitrospirillum amazonense,"",1,28077,1543705,41295,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,2036.0230042437217,8.183253,1.0,30.404,8.183253,74.5,47.0,307.6526489,0.0,0.02504,1.0625875,8.183253
3689,Populus,poplars,2,-100,3689,3688,Eukaryota,0,1.0,30.404,1.9641974,81.2,138.0,46.6020584,0.0,2009.925988820635,1.9641974,0,0,-100,0.0,0.0,0.0,0.0,,,1.9641974
3694,Populus trichocarpa,black cottonwood,1,3694,3689,3688,Eukaryota,0,1.0,30.404,33.6561326,81.2,138.0,46.6020584,0.0,2009.925988820635,33.6561326,0,0,-100,0.0,0.0,0.0,0.0,,,33.6561326
261933,Pleomorphomonas,"",2,-100,261933,31993,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,1944.5176563009097,5.3529698,2.0,60.808,5.3529698,86.75,34.0,307.6526489,0.0,0.05008,4.4840755,5.3529698
442121,uncultured Pleomorphomonas sp.,"",1,442121,261933,31993,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,1944.5176563009097,5.9738784,2.0,60.808,5.9738784,86.75,34.0,307.6526489,0.0,0.05008,4.010931,5.9738784
85413,Bosea,"",2,-100,85413,41294,Bacteria,0,3.0,91.213,1.8198308,90.6327,176.333,57.7221832,0.0,1930.4602769292542,1.8198308,0,0,-100,0.0,0.0,0.0,0.0,,,1.8198308
1792307,Bosea sp. PAMC 26642,"",1,1792307,85413,41294,Bacteria,0,2.0,60.808,17.4449263,86.449,214.0,58.7544861,0.0,1930.4602769292542,17.4449263,0,0,-100,0.0,0.0,0.0,0.0,,,17.4449263
1526658,Bosea vaviloviae,"",1,1526658,85413,41294,Bacteria,0,1.0,30.404,4.8561063,99.0,101.0,55.6575775,0.0,268.6890202767981,4.8561063,0,0,-100,0.0,0.0,0.0,0.0,,,4.8561063
361607,Patulibacter,"",2,-100,361607,361606,Bacteria,0,2.0,60.808,5.4839718,98.3,150.0,87.0567551,0.0,1893.041448095692,5.4839718,0,0,-100,0.0,0.0,0.0,0.0,,,5.4839718
1097667,Patulibacter medicamentivorans,"",1,1097667,361607,361606,Bacteria,0,2.0,60.808,5.6768078,98.3,150.0,87.0567551,0.0,1893.041448095692,5.6768078,0,0,-100,0.0,0.0,0.0,0.0,,,5.6768078
665568,Paraoerskovia,"",2,-100,665568,85016,Bacteria,0,1.0,30.404,7.7372775,98.0,150.0,86.3665314,0.0,1824.96261296037,7.7372775,0,0,-100,0.0,0.0,0.0,0.0,,,7.7372775
545619,Paraoerskovia marina,"",1,545619,665568,85016,Bacteria,0,1.0,30.404,7.7577374,98.0,150.0,86.3665314,0.0,1824.96261296037,7.7577374,0,0,-100,0.0,0.0,0.0,0.0,,,7.7577374
113,Gemmata,"",2,-100,113,1914233,Bacteria,0,1.0,30.404,7.4233319,93.3,149.0,76.080925,0.0,1823.816199928988,7.4233319,0,0,-100,0.0,0.0,0.0,0.0,,,7.4233319
1630693,Gemmata sp. SH-PL17,"",1,1630693,113,1914233,Bacteria,0,1.0,30.404,8.0807462,93.3,149.0,76.080925,0.0,1823.816199928988,8.0807462,0,0,-100,0.0,0.0,0.0,0.0,,,8.0807462
379899,Niabella,"",2,-100,379899,563835,Bacteria,0,1.0,30.404,4.1716385,92.1,139.0,67.886055,0.0,1822.0375668281688,4.1716385,0,0,-100,0.0,0.0,0.0,0.0,,,4.1716385
1176587,Niabella ginsenosidivorans,"",1,1176587,379899,563835,Bacteria,0,1.0,30.404,14.3654732,92.1,139.0,67.886055,0.0,1822.0375668281688,14.3654732,0,0,-100,0.0,0.0,0.0,0.0,,,14.3654732
5506,Fusarium,"",2,-100,5506,110618,Eukaryota,0,1.0,30.404,4.3691833,98.7,150.0,87.7447281,0.0,1779.4831076672604,4.3691833,0,0,-100,0.0,0.0,0.0,0.0,,,4.3691833
5507,Fusarium oxysporum,"",1,5507,5506,110618,Eukaryota,0,1.0,30.404,13.3956219,98.7,150.0,87.7447281,0.0,1779.4831076672604,13.3956219,0,0,-100,0.0,0.0,0.0,0.0,,,13.3956219
354354,Niastella,"",2,-100,354354,563835,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,1765.1402810912252,3.0600541,1.0,30.404,3.0600541,75.8,33.0,307.6526489,0.0,0.02504,2.9463987,3.0600541
550983,Niastella populi,"",1,550983,354354,563835,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,1765.1402810912252,18.9722744,1.0,30.404,18.9722744,75.8,33.0,307.6526489,0.0,0.02504,0.5003352,18.9722744
4038,Daucus,"",2,-100,4038,4037,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,1735.016265963048,7.5535569,1.0,30.404,7.5535569,97.7,43.0,307.6526489,0.0,0.02504,1.5933425,7.5535569
4039,Daucus carota,carrot,1,4039,4038,4037,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,1735.016265963048,7.5547713,1.0,30.404,7.5547713,97.7,43.0,307.6526489,0.0,0.02504,1.5917709,7.5547713
4235,Lactuca,"",2,-100,4235,4210,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,1659.213319410593,5.2236101,2.0,60.808,5.2236101,50.575,87.0,17.0491486,0.0,0.05008,2.3136907,5.2236101
4236,Lactuca sativa,"",1,4236,4235,4210,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,1659.213319410593,5.2236101,2.0,60.808,5.2236101,50.575,87.0,17.0491486,0.0,0.05008,2.3136907,5.2236101
1350,Enterococcus,"",2,-100,1350,81852,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,1629.9850739039998,0.541524,3.0,91.213,0.541524,93.1,48.3333,307.6526489,0.0,0.07511,32.1490822,0.541524
1761783,Enterococcus sp. kppr-6,"",1,1761783,1350,81852,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,1629.9850739039998,99.0,1.0,30.404,99.0,95.8,48.0,307.6526489,0.0,0.02504,0.0028371,99.0
1351,Enterococcus faecalis,"",1,1351,1350,81852,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,15.87999786654415,0.9644995,1.0,30.404,0.9644995,89.6,48.0,307.6526489,0.0,0.02504,6.8329086,0.9644995
1352,Enterococcus faecium,"",1,1352,1350,81852,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,4.488964075485489,0.2726451,1.0,30.404,0.2726451,93.9,49.0,307.6526489,0.0,0.02504,12.0777559,0.2726451
2433,Roseobacter,"",2,-100,2433,31989,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,1598.7837008967258,3.6124874,4.0,121.617,3.6124874,88.4,45.25,307.6526489,0.0,0.10015,11.6387978,3.6124874
351016,Roseobacter sp. AzwK-3b,"",1,351016,2433,31989,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,1598.7837008967258,3.6390589,4.0,121.617,3.6390589,88.4,45.25,307.6526489,0.0,0.10015,11.5171728,3.6390589
407,Methylobacterium,"",2,-100,407,119045,Bacteria,0,1.0,30.404,-0.303364,83.3,150.0,56.1804543,0.0,1580.15334356,-0.2163549,3.0,91.213,-0.2163549,96.6333,45.6667,307.6526489,0.0,0.07511,293.704834,-0.2163549
739141,Methylobacterium sp. XJLW,"",1,739141,407,119045,Bacteria,0,1.0,30.404,100.0,83.3,150.0,56.1804543,0.0,1580.15334356,100.0,1.0,30.404,100.0,94.0,50.0,307.6526489,0.0,0.02504,0.0,100.0
1736265,Methylobacterium sp. Leaf125,"",1,1736265,407,119045,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,70.91649526079291,10.7807706,1.0,30.404,10.7807706,95.9,49.0,307.6526489,0.0,0.02504,1.0916337,10.7807706
2044878,Methylobacterium sp. V23,"",1,2044878,407,119045,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,49.23573848265117,7.4848482,1.0,30.404,7.4848482,100.0,38.0,307.6526489,0.0,0.02504,1.3049213,7.4848482
1763521,Paludisphaera,"",2,-100,1763521,1763524,Bacteria,0,1.0,30.404,6.7414559,88.0,108.0,43.9586067,0.0,1381.7775095206089,6.7414559,0,0,-100,0.0,0.0,0.0,0.0,,,6.7414559
1387353,Paludisphaera borealis,"",1,1387353,1763521,1763524,Bacteria,0,1.0,30.404,6.7414559,88.0,108.0,43.9586067,0.0,1381.7775095206089,6.7414559,0,0,-100,0.0,0.0,0.0,0.0,,,6.7414559
265,Paracoccus,"",2,-100,265,31989,Bacteria,0,5.0,152.021,1.1001192,97.86,149.4,85.6830902,0.0,1330.467020263455,1.1001192,0,0,-100,0.0,0.0,0.0,0.0,,,1.1001192
1945662,Paracoccus contaminans,"",1,1945662,265,31989,Bacteria,0,3.0,91.213,13.2589041,96.4333,149.333,82.7126923,0.0,1330.467020263455,13.2589041,0,0,-100,0.0,0.0,0.0,0.0,,,13.2589041
147645,Paracoccus yeei,"",1,147645,265,31989,Bacteria,0,2.0,60.808,0.5428183,100.0,149.5,90.1386795,0.0,36.31239922230622,0.5428183,0,0,-100,0.0,0.0,0.0,0.0,,,0.5428183
1763,Mycobacterium,"",2,-100,1763,1762,Bacteria,0,3.0,91.213,0.1398971,97.5333,133.667,75.2221146,0.0,1295.5955427490746,0.5433665,11.0,334.448,0.5433665,79.3731,45.1818,252.9788818,0.0,0.27541,155.9189606,0.5433665
1834109,Mycobacterium sp. 852013-50091_SCH5140682,"",1,1834109,1763,1762,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,1295.5955427490746,78.4234352,1.0,30.404,78.4234352,82.9,35.0,307.6526489,0.0,0.02504,0.1180745,78.4234352
1768,Mycobacterium kansasii,"",1,1768,1763,1762,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,791.0813384574949,47.8847866,1.0,30.404,47.8847866,96.4,28.0,307.6526489,0.0,0.02504,0.1878871,47.8847866
1761810,Mycobacterium sp. 283mftsu,"",1,1761810,1763,1762,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,671.5822264029886,40.6514097,1.0,30.404,40.6514097,93.9,49.0,307.6526489,0.0,0.02504,0.2502134,40.6514097
1920667,Mycobacterium sp. WY10,"",1,1920667,1763,1762,Bacteria,0,2.0,60.808,71.5014092,97.65,125.5,70.3331757,0.0,608.2526821323378,71.5014092,0,0,-100,0.0,0.0,0.0,0.0,,,71.5014092
1273687,Mycobacterium sp. VKM Ac-1817D,"",1,1273687,1763,1762,Bacteria,0,1.0,30.404,80.6623777,97.3,150.0,85.0,0.0,343.0918923986513,80.6623777,0,0,-100,0.0,0.0,0.0,0.0,,,80.6623777
1764,Mycobacterium avium,"",1,1764,1763,1762,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,314.4241390097067,19.0323448,1.0,30.404,19.0323448,67.3,49.0,307.6526489,0.0,0.02504,0.4278677,19.0323448
1773,Mycobacterium tuberculosis,"",1,1773,1763,1762,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,288.7978826591377,3.4962104,5.0,152.021,3.4962104,77.1408,47.6,187.3703613,0.0,0.12519,17.5381336,3.4962104
1964395,Mycobacterium ahvazicum,"",1,1964395,1763,1762,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,60.28556331254381,1.8245667,2.0,60.808,1.8245667,73.45,49.0,307.6526489,0.0,0.05008,6.1159225,1.8245667
327159,Candidatus Accumulibacter,"",2,-100,327159,-300,Bacteria,0,1.0,30.404,6.316897,84.2,133.0,50.0555191,0.0,1213.216519092548,6.316897,0,0,-100,0.0,0.0,0.0,0.0,,,6.316897
327160,Candidatus Accumulibacter phosphatis,"",1,327160,327159,-300,Bacteria,0,1.0,30.404,6.316897,84.2,133.0,50.0555191,0.0,1213.216519092548,6.316897,0,0,-100,0.0,0.0,0.0,0.0,,,6.316897
1278221,Auraticoccus,"",2,-100,1278221,31957,Bacteria,0,2.0,60.808,4.365674,87.3,131.5,55.8912582,0.0,1196.7758769712016,4.365674,0,0,-100,0.0,0.0,0.0,0.0,,,4.365674
675864,Auraticoccus monumenti,"",1,675864,1278221,31957,Bacteria,0,2.0,60.808,4.5081754,87.3,131.5,55.8912582,0.0,1196.7758769712016,4.5081754,0,0,-100,0.0,0.0,0.0,0.0,,,4.5081754
152053,Starkeya,"",2,-100,152053,335928,Bacteria,0,1.0,30.404,5.8267434,98.0,147.0,84.3187561,0.0,1138.3880711063773,5.8267434,0,0,-100,0.0,0.0,0.0,0.0,,,5.8267434
921,Starkeya novella,"",1,921,152053,335928,Bacteria,0,1.0,30.404,6.4258964,98.0,147.0,84.3187561,0.0,1138.3880711063773,6.4258964,0,0,-100,0.0,0.0,0.0,0.0,,,6.4258964
52972,Polaromonas,"",2,-100,52972,80864,Bacteria,0,4.0,121.617,2.034641,92.425,137.0,67.2012253,0.0,1136.138421033629,2.034641,0,0,-100,0.0,0.0,0.0,0.0,,,2.034641
296591,Polaromonas sp. JS666,"",1,296591,52972,80864,Bacteria,0,4.0,121.617,4.5914427,92.425,137.0,67.2012253,0.0,1136.138421033629,4.5914427,0,0,-100,0.0,0.0,0.0,0.0,,,4.5914427
53387,Friedmanniella,"",2,-100,53387,85015,Bacteria,0,2.0,60.808,0.5884753,98.35,150.0,87.0556259,0.0,1069.8664052374322,0.5884753,0,0,-100,0.0,0.0,0.0,0.0,,,0.5884753
546874,Friedmanniella sagamiharensis,"",1,546874,53387,85015,Bacteria,0,2.0,60.808,29.8978936,98.35,150.0,87.0556259,0.0,1069.8664052374322,29.8978936,0,0,-100,0.0,0.0,0.0,0.0,,,29.8978936
57495,Dermacoccus,"",2,-100,57495,145357,Bacteria,0,2.0,60.808,3.8471056,93.25,148.5,75.7369614,0.0,1065.7557750716137,3.8471056,0,0,-100,0.0,0.0,0.0,0.0,,,3.8471056
1274,Dermacoccus nishinomiyaensis,"",1,1274,57495,145357,Bacteria,0,2.0,60.808,4.5557813,93.25,148.5,75.7369614,0.0,1065.7557750716137,4.5557813,0,0,-100,0.0,0.0,0.0,0.0,,,4.5557813
365532,Belnapia,"",2,-100,365532,433,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,1035.1159497109427,0.5725103,1.0,30.404,0.5725103,81.6,49.0,307.6526489,0.0,0.02504,5.408884,0.5725103
1545443,Belnapia sp. F-4-1,"",1,1545443,365532,433,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,1035.1159497109427,59.4668552,1.0,30.404,59.4668552,81.6,49.0,307.6526489,0.0,0.02504,0.1579986,59.4668552
-200041294,Non-genus-specific reads in family Bradyrhizobiaceae,,2,-100,-200041294,41294,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,1028.6061768699574,2.6958504,4.0,121.617,2.6958504,99.5,49.75,307.6526489,0.0,0.10015,13.2827654,2.6958504
2015576,Bradyrhizobiaceae bacterium PARB1,"",1,2015576,-200041294,41294,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,1028.6061768699574,3.1373217,4.0,121.617,3.1373217,99.5,49.75,307.6526489,0.0,0.10015,11.5807886,3.1373217
590,Salmonella,"",2,-100,590,543,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,993.6786626403581,2.8573897,4.0,121.617,2.8573897,96.35,47.0,307.6526489,0.0,0.10015,20.6663857,2.8573897
28901,Salmonella enterica,"",1,28901,590,543,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,993.6786626403581,2.859448,4.0,121.617,2.859448,96.35,47.0,307.6526489,0.0,0.10015,20.6480427,2.859448
75,Caulobacter,"",2,-100,75,76892,Bacteria,0,7.0,212.83,0.3108754,90.0714,139.143,65.033989,0.0,935.7337104984001,0.3108754,2.0,60.808,-0.1899674,99.0,49.0,307.6526489,0.0,0.05008,170.2912292,0.3108754
1679497,Caulobacter flavus,"",1,1679497,75,76892,Bacteria,0,1.0,30.404,99.0,83.2,143.0,52.7695503,0.0,935.7337104984001,99.0,0,0,-100,0.0,0.0,0.0,0.0,,,99.0
366602,Caulobacter sp. K31,"",1,366602,75,76892,Bacteria,0,2.0,60.808,1.5036547,83.0,116.0,39.8303719,0.0,28.424654378572903,1.5036547,0,0,-100,0.0,0.0,0.0,0.0,,,1.5036547
155892,Caulobacter vibrioides,"",1,155892,75,76892,Bacteria,0,4.0,121.617,0.4072626,95.325,149.75,80.7019119,0.0,13.406181520519219,0.4072626,2.0,60.808,-0.1724008,99.0,49.0,307.6526489,0.0,0.05008,148.6160736,0.4072626
39643,Sorangium,"",2,-100,39643,49,Bacteria,0,1.0,30.404,5.5277616,82.6,138.0,49.3565483,0.0,929.6264735123905,5.5277616,0,0,-100,0.0,0.0,0.0,0.0,,,5.5277616
56,Sorangium cellulosum,"",1,56,39643,49,Bacteria,0,1.0,30.404,5.5313158,82.6,138.0,49.3565483,0.0,929.6264735123905,5.5313158,0,0,-100,0.0,0.0,0.0,0.0,,,5.5313158
5583,Exophiala,"",2,-100,5583,43219,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,921.6434834540868,3.8626499,2.0,60.808,3.8626499,86.8,45.5,307.6526489,0.0,0.05008,2.5701506,3.8626499
5970,Exophiala dermatitidis,"",1,5970,5583,43219,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,921.6434834540868,3.9238906,2.0,60.808,3.9238906,86.8,45.5,307.6526489,0.0,0.05008,1.8684818,3.9238906
1696,Brevibacterium,"",2,-100,1696,85019,Bacteria,0,2.0,60.808,1.6174882,93.35,146.0,74.7158966,0.0,880.6319067221483,1.6174882,0,0,-100,0.0,0.0,0.0,0.0,,,1.6174882
1136497,Brevibacterium siliguriense,"",1,1136497,1696,85019,Bacteria,0,1.0,30.404,17.9069892,89.4,142.0,64.4318008,0.0,880.6319067221483,17.9069892,0,0,-100,0.0,0.0,0.0,0.0,,,17.9069892
1703,Brevibacterium linens,"",1,1703,1696,85019,Bacteria,0,1.0,30.404,0.7616211,97.3,150.0,85.0,0.0,37.455087173047495,0.7616211,0,0,-100,0.0,0.0,0.0,0.0,,,0.7616211
68,Lysobacter,"",2,-100,68,32033,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,863.3324381284926,1.6710035,1.0,30.404,1.6710035,57.1,49.0,307.6526489,0.0,0.02504,4.9318728,1.6710035
84531,Lysobacter antibioticus,"",1,84531,68,32033,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,863.3324381284926,16.9929968,1.0,30.404,16.9929968,57.1,49.0,307.6526489,0.0,0.02504,0.5127302,16.9929968
504481,Sediminibacterium,"",2,-100,504481,563835,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,828.8523917948438,1.5103113,3.0,91.213,1.5103113,79.0427,63.0,123.1979599,0.0,0.07511,14.540308,1.5103113
413434,Sediminibacterium ginsengisoli,"",1,413434,504481,563835,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,828.8523917948438,6.0166394,3.0,91.213,6.0166394,79.0427,63.0,123.1979599,0.0,0.07511,4.1263199,6.0166394
349,Zoogloea,"",2,-100,349,2008794,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,792.7532688420179,3.6102818,2.0,60.808,3.6102818,100.0,49.0,307.6526489,0.0,0.05008,3.8071899,3.6102818
1965277,Zoogloea sp. LCSB751,"",1,1965277,349,2008794,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,792.7532688420179,3.6110726,2.0,60.808,3.6110726,100.0,49.0,307.6526489,0.0,0.05008,3.803452,3.6110726
1546255,Mumia,"",2,-100,1546255,85015,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,790.050410360906,5.0975564,1.0,30.404,5.0975564,100.0,49.0,307.6526489,0.0,0.02504,1.8444469,5.0975564
1348852,Mumia flava,"",1,1348852,1546255,85015,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,790.050410360906,5.0975564,1.0,30.404,5.0975564,100.0,49.0,307.6526489,0.0,0.02504,1.8444469,5.0975564
338,Xanthomonas,"",2,-100,338,32033,Bacteria,0,2.0,60.808,0.3205969,98.7,150.0,87.7447281,0.0,772.8859405463998,0.3205969,1.0,30.404,-0.1379292,96.0,50.0,307.6526489,0.0,0.02504,47.8706627,0.3205969
456327,Xanthomonas euvesicatoria,"",1,456327,338,32033,Bacteria,0,2.0,60.808,32.513217,98.7,150.0,87.7447281,0.0,772.8859405463998,33.156588,1.0,30.404,33.156588,96.0,50.0,307.6526489,0.0,0.02504,0.3001918,33.156588
201096,Alicycliphilus,"",2,-100,201096,80864,Bacteria,0,2.0,60.808,0.2168608,99.65,150.0,89.7975006,0.0,727.9058676090314,1.9954868,2.0,60.808,1.9954868,100.0,49.0,307.6526489,0.0,0.05008,9.8031111,1.9954868
179636,Alicycliphilus denitrificans,"",1,179636,201096,80864,Bacteria,0,2.0,60.808,0.2177828,99.65,150.0,89.7975006,0.0,727.9058676090314,5.9751497,2.0,60.808,5.9751497,100.0,49.0,307.6526489,0.0,0.05008,3.7175112,5.9751497
5073,Penicillium,"",2,-100,5073,1131492,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,652.8412993082255,0.4290988,1.0,30.404,0.4290988,100.0,49.0,307.6526489,0.0,0.02504,13.6673059,0.4290988
40296,Penicillium italicum,"",1,40296,5073,1131492,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,652.8412993082255,50.0402645,1.0,30.404,50.0402645,100.0,49.0,307.6526489,0.0,0.02504,0.1417098,50.0402645
88138,Modestobacter,"",2,-100,88138,85030,Bacteria,0,4.0,121.617,2.2749964,93.25,126.0,63.8163757,0.0,630.4251419881074,2.2749964,0,0,-100,0.0,0.0,0.0,0.0,,,2.2749964
477641,Modestobacter marinus,"",1,477641,88138,85030,Bacteria,0,4.0,121.617,2.2785498,93.25,126.0,63.8163757,0.0,630.4251419881074,2.2785498,0,0,-100,0.0,0.0,0.0,0.0,,,2.2785498
28105,Sinorhizobium,"",2,-100,28105,82115,Bacteria,0,1.0,30.404,1.4257334,98.6,145.0,84.3279037,0.0,627.6855955174689,1.4257334,0,0,-100,0.0,0.0,0.0,0.0,,,1.4257334
1842534,Sinorhizobium sp. RAC02,"",1,1842534,28105,82115,Bacteria,0,1.0,30.404,14.4801518,98.6,145.0,84.3279037,0.0,627.6855955174689,14.4801518,0,0,-100,0.0,0.0,0.0,0.0,,,14.4801518
1649511,Vibrionimonas,"",2,-100,1649511,563835,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,616.7825214188761,4.5040237,1.0,30.404,4.5040237,87.8,49.0,307.6526489,0.0,0.02504,1.8000309,4.5040237
669455,Vibrionimonas magnilacihabitans,"",1,669455,1649511,563835,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,616.7825214188761,4.5040237,1.0,30.404,4.5040237,87.8,49.0,307.6526489,0.0,0.02504,1.8000309,4.5040237
5500,Coccidioides,"",2,-100,5500,-300,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,586.1532472291565,4.2856629,1.0,30.404,4.2856629,100.0,20.0,307.6526489,0.0,0.02504,1.8950719,4.2856629
5501,Coccidioides immitis,"",1,5501,5500,-300,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,586.1532472291565,4.4984453,1.0,30.404,4.4984453,100.0,20.0,307.6526489,0.0,0.02504,1.6909521,4.4984453
99157,Hammondia,"",2,-100,99157,5809,Eukaryota,0,2.0,60.808,3.0100207,100.0,150.0,90.4814835,0.0,550.9341383541677,3.0100207,0,0,-100,0.0,0.0,0.0,0.0,,,3.0100207
99158,Hammondia hammondi,"",1,99158,99157,5809,Eukaryota,0,2.0,60.808,3.0100207,100.0,150.0,90.4814835,0.0,550.9341383541677,3.0100207,0,0,-100,0.0,0.0,0.0,0.0,,,3.0100207
572511,Blautia,"",2,-100,572511,186803,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,451.71792653324434,1.632132,1.0,30.404,1.632132,81.6,49.0,307.6526489,0.0,0.02504,8.5217886,1.632132
33038,[Ruminococcus] gnavus,"",1,33038,572511,186803,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,451.71792653324434,9.1029325,1.0,30.404,9.1029325,81.6,49.0,307.6526489,0.0,0.02504,1.604776,9.1029325
93681,Roseateles,"",2,-100,93681,-300,Bacteria,0,4.0,121.617,0.0006407,88.6,147.5,65.7932281,0.0,448.7572274694627,0.6987397,6.0,182.426,0.6987397,75.9557,38.1667,205.0879669,0.0,0.15023,53.2803268,0.6987397
76731,Roseateles depolymerans,"",1,76731,93681,-300,Bacteria,0,4.0,121.617,0.000735,88.6,147.5,65.7932281,0.0,448.7572274694627,3.5205397,6.0,182.426,3.5205397,75.9557,38.1667,205.0879669,0.0,0.15023,13.7585011,3.5205397
4830,Mucor,"",2,-100,4830,34489,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,433.5446046961585,3.7747762,1.0,30.404,3.7747762,76.7,43.0,307.6526489,0.0,0.02504,3.0707474,3.7747762
91626,Mucor ambiguus,"",1,91626,4830,34489,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,433.5446046961585,3.7775642,1.0,30.404,3.7775642,76.7,43.0,307.6526489,0.0,0.02504,3.0600019,3.7775642
2053,Gordonia,"",2,-100,2053,85026,Bacteria,0,2.0,60.808,0.5611726,95.1,145.5,77.8053284,0.0,385.85398877019173,0.5611726,0,0,-100,0.0,0.0,0.0,0.0,,,0.5611726
337191,Gordonia sp. KTR9,"",1,337191,2053,85026,Bacteria,0,2.0,60.808,11.3074797,95.1,145.5,77.8053284,0.0,385.85398877019173,11.3074797,0,0,-100,0.0,0.0,0.0,0.0,,,11.3074797
149698,Massilia,"",2,-100,149698,75682,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,329.95089687999996,0.1085222,1.0,30.404,0.1085222,69.6,46.0,307.6526489,0.0,0.02504,22.6191578,0.1085222
373040,Massilia aurea,"",1,373040,149698,75682,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,329.95089687999996,100.0,1.0,30.404,100.0,69.6,46.0,307.6526489,0.0,0.02504,0.0,100.0
12304,Cucumovirus,"",2,-100,12304,39740,Viruses,0,2.0,60.808,2.1812234,99.3,150.0,89.1135101,0.0,327.2387406816379,2.1812234,1.0,30.404,1.1168977,98.0,50.0,307.6526489,0.0,0.02504,2.7127187,2.1812234
12305,Cucumber mosaic virus,cucumber mosaic cucumovirus,1,12305,12304,39740,Viruses,0,2.0,60.808,2.1812403,99.3,150.0,89.1135101,0.0,327.2387406816379,2.1812403,1.0,30.404,1.1169074,98.0,50.0,307.6526489,0.0,0.02504,2.7124445,2.1812403
48736,Ralstonia,"",2,-100,48736,119060,Bacteria,0,61.0,1854.667,0.1290142,95.2377,178.705,88.1574249,0.0,174.76123061043475,0.1290142,51.0,1550.623,0.0939992,93.5535,53.7451,222.2790833,0.0,1.27692,1209.6275635,0.1290142
