tax_id,name,common_name,tax_level,species_taxid,genus_taxid,family_taxid,category_name,is_phage,NT_r,NT_rpm,NT_zscore,NT_percentidentity,NT_alignmentlength,NT_neglogevalue,NT_percentconcordant,aggregatescore,NT_maxzscore,NR_r,NR_rpm,NR_zscore,NR_percentidentity,NR_alignmentlength,NR_neglogevalue,NR_percentconcordant,NR_r_pct,NR_rpm_bg,NR_maxzscore
630921,Bradyrhizobium embrapense,"",1,630921,374,41294,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.006542793942775799,-0.2964778,1.0,0.073,-0.2964778,95.9,49.0,307.6526489,0.0,0.00091,42.9392395,-0.2964778
2057741,Bradyrhizobium sp. SK17,"",1,2057741,374,41294,Bacteria,0,2.0,0.147,-0.2978404,93.35,150.0,76.7631836,0.0,-0.01949364170807742,-0.2800239,1.0,0.073,-0.2800239,98.0,49.0,307.6526489,0.0,0.00091,539.7183838,-0.2800239
55077,Monomorium,"",2,-100,55077,36668,Eukaryota,0,2.0,0.147,-0.213638,89.7,116.5,52.5324974,0.0,-0.0066606881699189996,-0.213638,0,0,-100,0.0,0.0,0.0,0.0,,,-0.213638
307658,Monomorium pharaonis,pharaoh ant,1,307658,55077,36668,Eukaryota,0,2.0,0.147,-0.2120915,89.7,116.5,52.5324974,0.0,-0.0066606881699189996,-0.2120915,0,0,-100,0.0,0.0,0.0,0.0,,,-0.2120915
3869,Lupinus,"",2,-100,3869,3803,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,-0.00691683631244352,-0.3078168,1.0,0.073,-0.3078168,67.3,49.0,307.6526489,0.0,0.00091,3.2319577,-0.3078168
3871,Lupinus angustifolius,narrow-leaved blue lupine,1,3871,3869,3803,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,-0.00691683631244352,-0.3078168,1.0,0.073,-0.3078168,67.3,49.0,307.6526489,0.0,0.00091,3.2319577,-0.3078168
1298,Deinococcus,"",2,-100,1298,183710,Bacteria,0,2.0,0.147,-0.2465955,96.95,148.5,83.284317,0.0,-0.00737236226600685,-0.2465955,0,0,-100,0.0,0.0,0.0,0.0,,,-0.2465955
1299,Deinococcus radiodurans,"",1,1299,1298,183710,Bacteria,0,2.0,0.147,-0.2033781,96.95,148.5,83.284317,0.0,-0.00737236226600685,-0.2033781,0,0,-100,0.0,0.0,0.0,0.0,,,-0.2033781
1870884,Clostridioides,"",2,-100,1870884,186804,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.007560931948095239,-0.3219294,1.0,0.073,-0.3219294,82.0,50.0,307.6526489,0.0,0.00091,9.1227531,-0.3219294
1496,Clostridioides difficile,"",1,1496,1870884,186804,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.007560931948095239,-0.3217302,1.0,0.073,-0.3217302,82.0,50.0,307.6526489,0.0,0.00091,9.1135311,-0.3217302
34072,Variovorax,"",2,-100,34072,80864,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.00760042191845216,-0.3138637,1.0,0.073,-0.3138637,83.3,36.0,307.6526489,0.0,0.00091,167.2272186,-0.3138637
34073,Variovorax paradoxus,"",1,34073,34072,80864,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.00760042191845216,-0.3317216,1.0,0.073,-0.3317216,83.3,36.0,307.6526489,0.0,0.00091,43.6362915,-0.3317216
1301,Streptococcus,"",2,-100,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.0076754223139374,-0.4624974,1.0,0.073,-0.4624974,94.4,36.0,307.6526489,0.0,0.00091,126.610611,-0.4624974
1309,Streptococcus mutans,"",1,1309,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.0076754223139374,-0.227337,1.0,0.073,-0.227337,94.4,36.0,307.6526489,0.0,0.00091,8.2492523,-0.227337
242508,Dothistroma,"",2,-100,242508,93133,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,-0.008277621588789481,-0.3367374,1.0,0.073,-0.3367374,94.0,50.0,307.6526489,0.0,0.00091,1.4868681,-0.3367374
64363,Dothistroma septosporum,"",1,64363,242508,93133,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,-0.008277621588789481,-0.3367374,1.0,0.073,-0.3367374,94.0,50.0,307.6526489,0.0,0.00091,1.4868681,-0.3367374
1351751,Parastagonospora,"",2,-100,1351751,5020,Eukaryota,0,3.0,0.221,-0.2036586,95.5653,203.333,92.3527298,0.0,-0.00850366350248064,-0.2036586,0,0,-100,0.0,0.0,0.0,0.0,,,-0.2036586
13684,Parastagonospora nodorum,"",1,13684,1351751,5020,Eukaryota,0,3.0,0.221,-0.1889344,95.5653,203.333,92.3527298,0.0,-0.00850366350248064,-0.1889344,0,0,-100,0.0,0.0,0.0,0.0,,,-0.1889344
237,Flavobacterium,"",2,-100,237,49546,Bacteria,0,1.0,0.073,-0.4380391,82.0,150.0,53.431797,0.0,-0.0108999823020953,-0.4380391,0,0,-100,0.0,0.0,0.0,0.0,,,-0.4380391
996,Flavobacterium columnare,"",1,996,237,49546,Bacteria,0,1.0,0.073,-0.340871,82.0,150.0,53.431797,0.0,-0.0108999823020953,-0.340871,0,0,-100,0.0,0.0,0.0,0.0,,,-0.340871
620,Shigella,"",2,-100,620,543,Bacteria,0,1.0,0.073,-0.5037005,100.0,150.0,90.4814835,0.0,-0.0116984556976115,-0.5037005,0,0,-100,0.0,0.0,0.0,0.0,,,-0.5037005
623,Shigella flexneri,"",1,623,620,543,Bacteria,0,1.0,0.073,-0.318151,100.0,150.0,90.4814835,0.0,-0.0116984556976115,-0.318151,0,0,-100,0.0,0.0,0.0,0.0,,,-0.318151
1047167,Zymoseptoria,"",2,-100,1047167,93133,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,-0.01246518386418564,-0.2919102,2.0,0.147,-0.2919102,83.117,77.0,44.3893394,0.0,0.00182,6.4087577,-0.2919102
1047171,Zymoseptoria tritici,"",1,1047171,1047167,93133,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,-0.01246518386418564,-0.2904906,2.0,0.147,-0.2904906,83.117,77.0,44.3893394,0.0,0.00182,6.3701577,-0.2904906
84567,Pedobacter,"",2,-100,84567,84566,Bacteria,0,2.0,0.147,-0.3759513,89.655,116.0,33.6615448,0.0,-0.01326668985400626,-0.3759513,0,0,-100,0.0,0.0,0.0,0.0,,,-0.3759513
363852,Pedobacter ginsengisoli,"",1,363852,84567,84566,Bacteria,0,2.0,0.147,-0.2400566,89.655,116.0,33.6615448,0.0,-0.01326668985400626,-0.2400566,0,0,-100,0.0,0.0,0.0,0.0,,,-0.2400566
1279,Staphylococcus,"",2,-100,1279,90964,Bacteria,0,2.0,0.147,-0.3543727,100.0,150.0,90.4814835,0.0,-0.014108154034881058,-0.3543727,7.0,0.517,-0.3722245,62.0206,21.4286,43.6568756,0.0,0.00639,137.4212952,-0.3543727
246432,Staphylococcus equorum,"",1,246432,1279,90964,Bacteria,0,2.0,0.147,-0.2708274,100.0,150.0,90.4814835,0.0,-0.014108154034881058,-0.2708274,0,0,-100,0.0,0.0,0.0,0.0,,,-0.2708274
1280,Staphylococcus aureus,"",1,1280,1279,90964,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.06446728756945345,-0.3349993,7.0,0.517,-0.3349993,62.0206,21.4286,43.6568756,0.0,0.00639,71.8808441,-0.3349993
1827,Rhodococcus,"",2,-100,1827,85025,Bacteria,0,2.0,0.147,-0.3490042,98.7,150.0,87.7447281,0.0,-0.015596715248900939,-0.3490042,9.0,0.665,-0.3793373,62.5242,31.1111,102.414299,0.0,0.00821,91.8457642,-0.3490042
1807790,Rhodococcus sp. BH4,"",1,1807790,1827,85025,Bacteria,0,2.0,0.147,-0.3040081,98.7,150.0,87.7447281,0.0,-0.015596715248900939,-0.3040081,0,0,-100,0.0,0.0,0.0,0.0,,,-0.3040081
260936,Rhodococcus sp. RD6.2,"",1,260936,1827,85025,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.03522964655165189,-0.4202333,3.0,0.221,-0.4202333,62.412,26.0,102.6940002,0.0,0.00274,16.9940739,-0.4202333
1833,Rhodococcus erythropolis,"",1,1833,1827,85025,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.050225412691668976,-0.2988782,6.0,0.443,-0.2988782,62.5803,33.6667,102.2744522,0.0,0.00547,39.743618,-0.2988782
6278,Brugia,"",2,-100,6278,6296,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,-0.01569789879788295,-0.2306799,4.0,0.295,-0.2306799,45.161,31.0,-0.0413927,0.0,0.00365,0.7611099,-0.2306799
6279,Brugia malayi,"",1,6279,6278,6296,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,-0.01569789879788295,-0.2306799,4.0,0.295,-0.2306799,45.161,31.0,-0.0413927,0.0,0.00365,0.7611099,-0.2306799
3554,Beta,"",2,-100,3554,1804623,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,-0.018899018834737,-0.508813,1.0,0.073,-0.508813,89.8,49.0,307.6526489,0.0,0.00091,43.1380157,-0.508813
161934,Beta vulgaris,"",1,161934,3554,1804623,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,-0.018899018834737,-0.508813,1.0,0.073,-0.508813,89.8,49.0,307.6526489,0.0,0.00091,43.1380157,-0.508813
6668,Daphnia,common water fleas,2,-100,6668,77658,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,-0.01956409139588904,-0.4972968,9.0,0.665,-0.4972968,76.8556,41.6667,307.6526489,0.0,0.00821,12.9347954,-0.4972968
6669,Daphnia pulex,common water flea,1,6669,6668,77658,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,-0.01956409139588904,-0.5389161,1.0,0.073,-0.5389161,87.8,41.0,307.6526489,0.0,0.00091,2.186902,-0.5389161
35525,Daphnia magna,"",1,35525,6668,77658,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,-0.13644154816372078,-0.464241,8.0,0.591,-0.464241,75.4875,41.75,307.6526489,0.0,0.0073,10.7478933,-0.464241
38501,Blastococcus,"",2,-100,38501,85030,Bacteria,0,2.0,0.147,-0.3908148,97.15,118.5,65.5598755,0.0,-0.0224999748146376,-0.3908148,0,0,-100,0.0,0.0,0.0,0.0,,,-0.3908148
138336,Blastococcus saxobsidens,"",1,138336,38501,85030,Bacteria,0,2.0,0.147,-0.391646,97.15,118.5,65.5598755,0.0,-0.0224999748146376,-0.391646,0,0,-100,0.0,0.0,0.0,0.0,,,-0.391646
1386,Bacillus,"",2,-100,1386,186817,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.022545320659255286,-0.5803883,3.0,0.221,-0.5803883,80.2667,49.0,307.6526489,0.0,0.00274,25.0485859,-0.5803883
1478,Bacillus simplex,"",1,1478,1386,186817,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.022545320659255286,-0.1757703,3.0,0.221,-0.1757703,80.2667,49.0,307.6526489,0.0,0.00274,1.1493387,-0.1757703
3846,Glycine,"",2,-100,3846,3803,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,-0.02816294789546615,-0.3597919,3.0,0.221,-0.3597919,85.965,57.0,28.7851563,0.0,0.00274,5.4531794,-0.3597919
3847,Glycine max,soybean,1,3847,3846,3803,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,-0.02816294789546615,-0.3541885,3.0,0.221,-0.3541885,85.965,57.0,28.7851563,0.0,0.00274,5.238574,-0.3541885
3633,Gossypium,"",2,-100,3633,3629,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,-0.03182495278865325,-0.2487035,6.0,0.443,-0.2487035,32.628,57.1667,52.1969795,0.0,0.00547,8.1931791,-0.2487035
3634,Gossypium barbadense,sea-island cotton,1,3634,3633,3629,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,-0.03182495278865325,-0.2888565,6.0,0.443,-0.2888565,32.628,57.1667,52.1969795,0.0,0.00547,5.3678598,-0.2888565
51293,Capitella,"",2,-100,51293,51292,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,-0.032376881814103406,-0.2206514,9.0,0.665,-0.2206514,46.184,56.5556,102.7187576,0.0,0.00821,1.5481827,-0.2206514
283909,Capitella teleta,"",1,283909,51293,51292,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,-0.032376881814103406,-0.2206514,9.0,0.665,-0.2206514,46.184,56.5556,102.7187576,0.0,0.00821,1.5481827,-0.2206514
32008,Burkholderia,"",2,-100,32008,119060,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.03713031906920622,-0.4033326,3.0,0.221,-0.4033326,77.2,43.6667,307.6526489,0.0,0.00274,183.6618652,-0.4033326
28450,Burkholderia pseudomallei,"",1,28450,32008,119060,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.03713031906920622,-0.4165557,3.0,0.221,-0.4165557,77.2,43.6667,307.6526489,0.0,0.00274,23.719656,-0.4165557
3820,Cajanus,"",2,-100,3820,3803,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,-0.0430542063859104,-0.3820412,4.0,0.295,-0.3820412,39.1785,42.5,-0.10206,0.0,0.00365,2.8438265,-0.3820412
3821,Cajanus cajan,pigeon pea,1,3821,3820,3803,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,-0.0430542063859104,-0.3820176,4.0,0.295,-0.3820176,39.1785,42.5,-0.10206,0.0,0.00365,2.8436894,-0.3820176
199487,Hyalella,"",2,-100,199487,199477,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,-0.043151261323943244,-0.4418762,3.0,0.221,-0.4418762,70.2,48.0,307.6526489,0.0,0.00274,4.072639,-0.4418762
294128,Hyalella azteca,"",1,294128,199487,199477,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,-0.043151261323943244,-0.4418762,3.0,0.221,-0.4418762,70.2,48.0,307.6526489,0.0,0.00274,4.072639,-0.4418762
5296,Puccinia,"",2,-100,5296,5262,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,-0.044241029594043746,-0.3582375,5.0,0.369,-0.3582375,64.0542,33.0,122.8022461,0.0,0.00456,3.2958779,-0.3582375
27350,Puccinia striiformis,"",1,27350,5296,5262,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,-0.044241029594043746,-0.3346785,5.0,0.369,-0.3346785,64.0542,33.0,122.8022461,0.0,0.00456,2.9993954,-0.3346785
40323,Stenotrophomonas,"",2,-100,40323,32033,Bacteria,0,2.0,0.147,-0.357394,98.35,150.0,87.0556259,0.0,-0.06200306250615851,-0.3448033,5.0,0.369,-0.3448033,70.3792,31.4,122.9733887,0.0,0.00456,100.4072342,-0.3448033
40324,Stenotrophomonas maltophilia,"",1,40324,40323,32033,Bacteria,0,2.0,0.147,-0.3481337,98.35,150.0,87.0556259,0.0,-0.06200306250615851,-0.3435696,5.0,0.369,-0.3435696,70.3792,31.4,122.9733887,0.0,0.00456,95.5477219,-0.3435696
469,Acinetobacter,"",2,-100,469,468,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.14006503912566984,-0.2203977,32.0,2.366,-0.2203977,97.527,65.4062,52.5917168,0.0,0.02919,390.8282471,-0.2203977
470,Acinetobacter baumannii,"",1,470,469,468,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.14006503912566984,-0.2686012,32.0,2.366,-0.2686012,97.527,65.4062,52.5917168,0.0,0.02919,53.385273,-0.2686012
561,Escherichia,"",2,-100,561,543,Bacteria,0,4.0,0.295,-0.6544719,100.0,480.0,307.6526489,0.0,-0.40713151017064064,-0.6166329,10.0,0.739,-0.6166329,82.0,87.4,137.6909027,0.0,0.00912,103.1845856,-0.6166329
562,Escherichia coli,"",1,562,561,543,Bacteria,0,4.0,0.295,-0.6543039,100.0,480.0,307.6526489,0.0,-0.40713151017064064,-0.6162183,10.0,0.739,-0.6162183,82.0,87.4,137.6909027,0.0,0.00912,103.0123444,-0.6162183
670516,Mycobacteroides,"",2,-100,670516,1762,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-22.594829590000003,100.0,6.0,0.443,100.0,61.1657,46.6667,16.2180958,0.0,0.00547,0.0,100.0
36809,Mycobacteroides abscessus,"",1,36809,670516,1762,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-22.594829590000003,-0.5100413,6.0,0.443,-0.5100413,61.1657,46.6667,16.2180958,0.0,0.00547,68.0953903,-0.5100413
